,state,time,id,cov1,cov2
5081,2,0.2969691297743055,1694,0,0
5082,1,0.0,1695,0,0
5083,1,2.721122,1695,0,0
5084,2,18.551286653942533,1695,0,0
5085,1,0.0,1696,0,0
5086,1,0.362537,1696,0,0
5087,2,1.438279824786716,1696,0,0
5088,1,0.0,1697,0,0
5089,1,4.973613,1697,0,0
5090,2,18.51517554283142,1697,0,0
5091,1,0.0,1698,0,0
5092,1,2.571137,1698,0,0
5093,2,17.92013888888889,1698,0,0
5094,1,0.0,1699,0,0
5095,1,0.03692,1699,0,0
5096,2,0.2195370356241862,1699,0,0
5097,1,0.0,1700,0,0
5098,1,0.323845,1700,0,0
5099,2,1.5533375125461155,1700,0,0
5100,1,0.0,1701,0,0
5101,1,23.399511,1701,0,0
5102,2,29.022200249565973,1701,0,0
5103,1,0.0,1702,0,0
5104,1,8.733506,1702,0,0
5105,2,16.76556833797031,1702,0,0
5106,1,0.0,1703,0,0
5107,1,21.13626,1703,0,0
5108,2,29.041123893525864,1703,0,0
5109,1,0.0,1704,0,0
5110,1,0.175103,1704,0,0
5111,2,5.002964171303643,1704,0,0
5112,1,0.0,1705,0,0
5113,1,1.553371,1705,0,0
5114,2,3.905741949081421,1705,0,0
5115,1,0.0,1706,0,0
5116,1,0.795797,1706,0,0
5117,2,35.03876278241476,1706,0,0
5118,1,0.0,1707,0,0
5119,1,0.199772,1707,0,0
5120,2,0.2505555555555555,1707,0,0
5121,1,0.0,1708,0,0
5122,1,15.624265,1708,0,0
5123,2,19.44390167130364,1708,0,0
5124,1,0.0,1709,0,0
5125,1,9.096948,1709,0,0
5126,2,18.88854654947917,1709,0,0
5127,1,0.0,1710,0,0
5128,1,0.574996,1710,0,0
5129,2,1.4491708458794488,1710,0,0
5130,1,0.0,1711,0,0
5131,1,11.74002,1711,0,0
5132,2,20.961830240885416,1711,0,0
5133,1,0.0,1712,0,0
5134,1,4.039418,1712,0,0
5135,2,4.927168713675605,1712,0,0
5136,1,0.0,1713,0,0
5137,1,5.118955,1713,0,0
5138,2,30.915120281643336,1713,0,0
5139,1,0.0,1714,0,0
5140,1,0.011999,1714,0,0
5141,2,0.1125,1714,0,0
5142,1,0.0,1715,0,0
5143,1,0.121427,1715,0,0
5144,2,0.2714351844787597,1715,0,0
5145,1,0.0,1716,0,0
5146,1,0.054423,1716,0,0
5147,2,0.12125,1716,0,0
5148,1,0.0,1717,0,0
5149,1,0.471931,1717,0,0
5150,2,0.8634517161051434,1717,0,0
5151,1,0.0,1718,0,0
5152,1,3.345683,1718,0,0
5153,2,8.033500001695423,1718,0,0
5154,1,0.0,1719,0,0
5155,1,0.2421,1719,0,0
5156,2,0.3611111111111111,1719,0,0
5157,1,0.0,1720,0,0
5158,1,6.623085,1720,0,0
5159,2,7.045166668362088,1720,0,0
5160,1,0.0,1721,0,0
5161,1,0.479589,1721,0,0
5162,2,0.9269672637515598,1721,0,0
5163,1,0.0,1722,0,0
5164,1,0.004224,1722,0,0
5165,2,0.005,1722,0,0
5166,1,0.0,1723,0,0
5167,1,0.006412,1723,0,0
5168,2,0.0352777777777777,1723,0,0
5169,1,0.0,1724,0,0
5170,1,0.706859,1724,0,0
5171,2,16.733345301946006,1724,0,0
5172,1,0.0,1725,0,0
5173,1,0.001522,1725,0,0
5174,2,0.1541666666666666,1725,0,0
5175,1,0.0,1726,0,0
5176,1,4.924494,1726,0,0
5177,2,17.96401587486267,1726,0,0
5178,1,0.0,1727,0,0
5179,1,0.068616,1727,0,0
5180,2,0.1984722222222222,1727,0,0
5181,1,0.0,1728,0,0
5182,1,5.519773,1728,0,0
5183,2,18.56736111111111,1728,0,0
5184,1,0.0,1729,0,0
5185,1,0.055503,1729,0,0
5186,2,0.1052777777777777,1729,0,0
5187,1,0.0,1730,0,0
5188,1,15.238632,1730,0,0
5189,2,30.962037014431424,1730,0,0
5190,1,0.0,1731,0,0
5191,1,2.092118,1731,0,0
5192,2,23.82421560499403,1731,0,0
5193,1,0.0,1732,0,0
5194,1,0.154818,1732,0,0
5195,2,0.3070833333333333,1732,0,0
5196,1,0.0,1733,0,0
5197,1,0.036157,1733,0,0
5198,2,0.1266666666666666,1733,0,0
5199,1,0.0,1734,0,0
5200,1,4.124076,1734,0,0
5201,2,36.31415476375156,1734,0,0
5202,1,0.0,1735,0,0
5203,1,0.01337,1735,0,0
5204,2,0.0269444444444444,1735,0,0
5205,1,0.0,1736,0,0
5206,1,0.07261,1736,0,0
5207,2,0.0794444444444444,1736,0,0
5208,1,0.0,1737,0,0
5209,1,4.504005,1737,0,0
5210,2,36.62143853081597,1737,0,0
5211,1,0.0,1738,0,0
5212,1,19.52085,1738,0,0
5213,2,21.68513888888889,1738,0,0
5214,1,0.0,1739,0,0
5215,1,0.038765,1739,0,0
5216,2,0.0886111111111111,1739,0,0
5217,1,0.0,1740,0,0
5218,1,16.501446,1740,0,0
5219,2,32.63122949388292,1740,0,0
5220,1,0.0,1741,0,0
5221,1,3.58402,1741,0,0
5222,2,6.175338472790189,1741,0,0
5223,1,0.0,1742,0,0
5224,1,0.972872,1742,0,0
5225,2,1.0436339304182265,1742,0,0
5226,1,0.0,1743,0,0
5227,1,1.866867,1743,0,0
5228,2,1.891411708196004,1743,0,0
5229,1,0.0,1744,0,0
5230,1,0.188336,1744,0,0
5231,2,0.3423611111111111,1744,0,0
5232,1,0.0,1745,0,0
5233,1,5.180003,1745,0,0
5234,2,9.13016666836209,1745,0,0
5235,1,0.0,1746,0,0
5236,1,14.605459,1746,0,0
5237,2,24.77378960503472,1746,0,0
5238,1,0.0,1747,0,0
5239,1,0.107233,1747,0,0
5240,2,0.2752777777777778,1747,0,0
5241,1,0.0,1748,0,0
5242,1,15.114431,1748,0,0
5243,2,17.49138888888889,1748,0,0
5244,1,0.0,1749,0,0
5245,1,0.181354,1749,0,0
5246,2,0.3480555555555555,1749,0,0
5247,1,0.0,1750,0,0
5248,1,6.1e-05,1750,0,0
5249,2,0.0280555555555555,1750,0,0
5250,1,0.0,1751,0,0
5251,1,0.11467,1751,0,0
5252,2,0.1794444444444444,1751,0,0
5253,1,0.0,1752,0,0
5254,1,1.040783,1752,0,0
5255,2,8.015022819307115,1752,0,0
5256,1,0.0,1753,0,0
5257,1,1.461213,1753,0,0
5258,2,10.206956413057116,1753,0,0
5259,1,0.0,1754,0,0
5260,1,7.401641,1754,0,0
5261,2,18.268194173177083,1754,0,0
5262,1,0.0,1755,0,0
5263,1,0.0748,1755,0,0
5264,2,0.1698611111111111,1755,0,0
5265,1,0.0,1756,0,0
5266,1,1.542586,1756,0,0
5267,2,18.424178635279336,1756,0,0
5268,1,0.0,1757,0,0
5269,1,0.69719,1757,0,0
5270,2,1.3111718061235216,1757,0,0
5271,1,0.0,1758,0,0
5272,1,15.842084,1758,0,0
5273,2,18.388067524168225,1758,0,0
5274,1,0.0,1759,0,0
5275,1,17.178352,1759,0,0
5276,2,18.058055555555555,1759,0,0
5277,1,0.0,1760,0,0
5278,1,0.059074,1760,0,0
5279,2,0.0750925911797417,1760,0,0
5280,1,0.0,1761,0,0
5281,1,1.295963,1761,0,0
5282,2,1.426229493882921,1761,0,0
5283,1,0.0,1762,0,0
5284,1,12.321224,1762,0,0
5285,2,28.895092230902776,1762,0,0
5286,1,0.0,1763,0,0
5287,1,2.074452,1763,0,0
5288,2,16.638460319307114,1763,0,0
5289,1,0.0,1764,0,0
5290,1,25.291858,1764,0,0
5291,2,28.91401587486267,1764,0,0
5292,1,0.0,1765,0,0
5293,1,2.549407,1765,0,0
5294,2,4.8758561526404485,1765,0,0
5295,1,0.0,1766,0,0
5296,1,2.808945,1766,0,0
5297,2,3.7786339304182266,1766,0,0
5298,1,0.0,1767,0,0
5299,1,15.839821,1767,0,0
5300,2,34.91165476375156,1767,0,0
5301,1,0.0,1768,0,0
5302,1,0.09937,1768,0,0
5303,2,0.1061111111111111,1768,0,0
5304,1,0.0,1769,0,0
5305,1,4.461217,1769,0,0
5306,2,19.31679365264045,1769,0,0
5307,1,0.0,1770,0,0
5308,1,13.704602,1770,0,0
5309,2,18.761438530815973,1770,0,0
5310,1,0.0,1771,0,0
5311,1,0.438908,1771,0,0
5312,2,1.3220628272162542,1771,0,0
5313,1,0.0,1772,0,0
5314,1,18.843798,1772,0,0
5315,2,20.834722222222226,1772,0,0
5316,1,0.0,1773,0,0
5317,1,4.478233,1773,0,0
5318,2,4.8000606950124105,1773,0,0
5319,1,0.0,1774,0,0
5320,1,18.886485,1774,0,0
5321,2,30.788012262980143,1774,0,0
5322,1,0.0,1775,0,0
5323,1,0.051482,1775,0,0
5324,2,0.1379166666666666,1775,0,0
5325,1,0.0,1776,0,0
5326,1,2.204681,1776,0,0
5327,2,2.381706271701389,1776,0,0
5328,1,0.0,1777,0,0
5329,1,1.639499,1777,0,0
5330,2,2.618928493923612,1777,0,0
5331,1,0.0,1778,0,0
5332,1,1.48493,1778,0,0
5333,2,3.380635036892361,1778,0,0
5334,1,0.0,1779,0,0
5335,1,1.87481,1779,0,0
5336,2,4.512003419664171,1779,0,0
5337,1,0.0,1780,0,0
5338,1,3.045769,1780,0,0
5339,2,11.682051705254448,1780,0,0
5340,1,0.0,1781,0,0
5341,1,1.552435,1781,0,0
5342,2,2.2969840494791667,1781,0,0
5343,1,0.0,1782,0,0
5344,1,3.858613,1782,0,0
5345,2,10.693718371921117,1782,0,0
5346,1,0.0,1783,0,0
5347,1,2.34279,1783,0,0
5348,2,4.575518967310588,1783,0,0
5349,1,0.0,1784,0,0
5350,1,3.594805,1784,0,0
5351,2,3.653412814670139,1784,0,0
5352,1,0.0,1785,0,0
5353,1,2.409814,1785,0,0
5354,2,3.306428493923612,1785,0,0
5355,1,0.0,1786,0,0
5356,1,5.74128,1786,0,0
5357,2,20.38189700550503,1786,0,0
5358,1,0.0,1787,0,0
5359,1,3.038549,1787,0,0
5360,2,3.433412814670139,1787,0,0
5361,1,0.0,1788,0,0
5362,1,15.812008,1788,0,0
5363,2,21.6125675784217,1788,0,0
5364,1,0.0,1789,0,0
5365,1,0.583618,1789,0,0
5366,2,3.132162814670139,1789,0,0
5367,1,0.0,1790,0,0
5368,1,14.832851,1790,0,0
5369,2,22.21591281467014,1790,0,0
5370,1,0.0,1791,0,0
5371,1,0.346055,1791,0,0
5372,2,2.7317461480034724,1791,0,0
5373,1,0.0,1792,0,0
5374,1,16.997112,1792,0,0
5375,2,34.61058871799045,1792,0,0
5376,1,0.0,1793,0,0
5377,1,25.024441,1793,0,0
5378,2,27.47276730855306,1793,0,0
5379,1,0.0,1794,0,0
5380,1,2.611337,1794,0,0
5381,2,3.1978173828125,1794,0,0
5382,1,0.0,1795,0,0
5383,1,1.377956,1795,0,0
5384,2,3.2290239122178823,1795,0,0
5385,1,0.0,1796,0,0
5386,1,15.682669,1796,0,0
5387,2,39.96270646731059,1796,0,0
5388,1,0.0,1797,0,0
5389,1,0.017228,1797,0,0
5390,2,3.298095160590278,1797,0,0
5391,1,0.0,1798,0,0
5392,1,0.153332,1798,0,0
5393,2,3.0954961480034724,1798,0,0
5394,1,0.0,1799,0,0
5395,1,4.435683,1799,0,0
5396,2,40.269990234375,1799,0,0
5397,1,0.0,1800,0,0
5398,1,4.479513,1800,0,0
5399,2,25.333690592447915,1800,0,0
5400,1,0.0,1801,0,0
5401,1,4.030333,1801,0,0
5402,2,4.149662814670139,1801,0,0
5403,1,0.0,1802,0,0
5404,1,6.845655,1802,0,0
5405,2,36.27978119744195,1802,0,0
5406,1,0.0,1803,0,0
5407,1,1.157423,1803,0,0
5408,2,9.823890176349217,1803,0,0
5409,1,0.0,1804,0,0
5410,1,0.263354,1804,0,0
5411,2,4.692185633977254,1804,0,0
5412,1,0.0,1805,0,0
5413,1,3.077299,1805,0,0
5414,2,5.539963411755032,1805,0,0
5415,1,0.0,1806,0,0
5416,1,1.108806,1806,0,0
5417,2,3.604246148003472,1806,0,0
5418,1,0.0,1807,0,0
5419,1,10.252646,1807,0,0
5420,2,12.778718371921116,1807,0,0
5421,1,0.0,1808,0,0
5422,1,9.46558,1808,0,0
5423,2,28.42234130859375,1808,0,0
5424,1,0.0,1809,0,0
5425,1,1.713499,1809,0,0
5426,2,2.996428493923611,1809,0,0
5427,1,0.0,1810,0,0
5428,1,4.687865,1810,0,0
5429,2,21.13994059244792,1810,0,0
5430,1,0.0,1811,0,0
5431,1,2.272798,1811,0,0
5432,2,2.97452392578125,1811,0,0
5433,1,0.0,1812,0,0
5434,1,1.401818,1812,0,0
5435,2,3.299206271701389,1812,0,0
5436,1,0.0,1813,0,0
5437,1,1.257815,1813,0,0
5438,2,3.579037814670139,1813,0,0
5439,1,0.0,1814,0,0
5440,1,11.010083,1814,0,0
5441,2,11.663574522866146,1814,0,0
5442,1,0.0,1815,0,0
5443,1,11.491213,1815,0,0
5444,2,13.855508116616145,1815,0,0
5445,1,0.0,1816,0,0
5446,1,5.870473,1816,0,0
5447,2,21.916745876736112,1816,0,0
5448,1,0.0,1817,0,0
5449,1,2.707677,1817,0,0
5450,2,3.465496148003472,1817,0,0
5451,1,0.0,1818,0,0
5452,1,7.79934,1818,0,0
5453,2,22.072730338838365,1818,0,0
5454,1,0.0,1819,0,0
5455,1,2.649321,1819,0,0
5456,2,4.959723509682549,1819,0,0
5457,1,0.0,1820,0,0
5458,1,4.229509,1820,0,0
5459,2,22.03661922772725,1820,0,0
5460,1,0.0,1821,0,0
5461,1,1.797282,1821,0,0
5462,2,20.948650716145835,1821,0,0
5463,1,0.0,1822,0,0
5464,1,3.175812,1822,0,0
5465,2,3.7235054058498807,1822,0,0
5466,1,0.0,1823,0,0
5467,1,3.707593,1823,0,0
5468,2,4.46,1823,0,0
5469,1,0.0,1824,0,0
5470,1,4.715342,1824,0,0
5471,2,32.543643934461805,1824,0,0
5472,1,0.0,1825,0,0
5473,1,19.486534,1825,0,0
5474,2,20.287012022866143,1825,0,0
5475,1,0.0,1826,0,0
5476,1,19.76618,1826,0,0
5477,2,32.5625675784217,1826,0,0
5478,1,0.0,1827,0,0
5479,1,1.650328,1827,0,0
5480,2,8.524407856199476,1827,0,0
5481,1,0.0,1828,0,0
5482,1,4.443885,1828,0,0
5483,2,7.427185633977254,1828,0,0
5484,1,0.0,1829,0,0
5485,1,36.689658,1829,0,0
5486,2,38.560206467310586,1829,0,0
5487,1,0.0,1830,0,0
5488,1,0.056626,1830,0,0
5489,2,3.75452392578125,1830,0,0
5490,1,0.0,1831,0,0
5491,1,4.761035,1831,0,0
5492,2,22.96534535619948,1831,0,0
5493,1,0.0,1832,0,0
5494,1,5.769936,1832,0,0
5495,2,22.409990234375,1832,0,0
5496,1,0.0,1833,0,0
5497,1,1.808194,1833,0,0
5498,2,4.970614530775282,1833,0,0
5499,1,0.0,1834,0,0
5500,1,8.311461,1834,0,0
5501,2,24.48327392578125,1834,0,0
5502,1,0.0,1835,0,0
5503,1,5.331322,1835,0,0
5504,2,8.448612398571438,1835,0,0
5505,1,0.0,1836,0,0
5506,1,16.339494,1836,0,0
5507,2,34.43656396653917,1836,0,0
5508,1,0.0,1837,0,0
5509,1,1.060586,1837,0,0
5510,2,3.916607259114584,1837,0,0
5511,1,0.0,1838,0,0
5512,1,1.979015,1838,0,0
5513,2,4.061051703559028,1838,0,0
5514,1,0.0,1839,0,0
5515,1,11.062569,1839,0,0
5516,2,34.056666666666665,1839,0,0
5517,1,0.0,1840,0,0
5518,1,27.126771,1840,0,0
5519,2,34.29388888888889,1840,0,0
5520,1,0.0,1841,0,0
5521,1,10.255761,1841,0,0
5522,2,34.365,1841,0,0
5523,1,0.0,1842,0,0
5524,1,32.725927,1842,0,0
5525,2,35.28238688998752,1842,0,0
5526,1,0.0,1843,0,0
5527,1,41.477247,1843,0,0
5528,2,42.4524351755778,1843,0,0
5529,1,0.0,1844,0,0
5530,1,5.673682,1844,0,0
5531,2,33.971944444444446,1844,0,0
5532,1,0.0,1845,0,0
5533,1,27.921151,1845,0,0
5534,2,41.46410184224447,1845,0,0
5535,1,0.0,1846,0,0
5536,1,17.341059,1846,0,0
5537,2,35.34590243763394,1846,0,0
5538,1,0.0,1847,0,0
5539,1,1.406439,1847,0,0
5540,2,34.42379628499349,1847,0,0
5541,1,0.0,1848,0,0
5542,1,8.529053,1848,0,0
5543,2,34.39305555555556,1848,0,0
5544,1,0.0,1849,0,0
5545,1,6.765085,1849,0,0
5546,2,34.272222222222226,1849,0,0
5547,1,0.0,1850,0,0
5548,1,29.206165,1850,0,0
5549,2,34.57296295166016,1850,0,0
5550,1,0.0,1851,0,0
5551,1,11.527827,1851,0,0
5552,2,50.62349826388889,1851,0,0
5553,1,0.0,1852,0,0
5554,1,15.112967,1852,0,0
5555,2,34.116527777777776,1852,0,0
5556,1,0.0,1853,0,0
5557,1,27.798164,1853,0,0
5558,2,52.98629628499349,1853,0,0
5559,1,0.0,1854,0,0
5560,1,32.032241,1854,0,0
5561,2,34.738055555555555,1854,0,0
5562,1,0.0,1855,0,0
5563,1,41.025805,1855,0,0
5564,2,48.13016493055556,1855,0,0
5565,1,0.0,1856,0,0
5566,1,22.822647,1856,0,0
5567,2,58.24315077887641,1856,0,0
5568,1,0.0,1857,0,0
5569,1,24.028932,1857,0,0
5570,2,34.83444444444444,1857,0,0
5571,1,0.0,1858,0,0
5572,1,21.125683,1858,0,0
5573,2,34.21338887532552,1858,0,0
5574,1,0.0,1859,0,0
5575,1,1.097265,1859,0,0
5576,2,55.76905381944445,1859,0,0
5577,1,0.0,1860,0,0
5578,1,28.619166,1860,0,0
5579,2,34.67916666666667,1860,0,0
5580,1,0.0,1861,0,0
5581,1,9.690425,1861,0,0
5582,2,34.132083333333334,1861,0,0
5583,1,0.0,1862,0,0
5584,1,31.175897,1862,0,0
5585,2,71.04037370469835,1862,0,0
5586,1,0.0,1863,0,0
5587,1,1.989226,1863,0,0
5588,2,56.10407406277127,1863,0,0
5589,1,0.0,1864,0,0
5590,1,29.299647,1864,0,0
5591,2,34.72138888888889,1864,0,0
5592,1,0.0,1865,0,0
5593,1,3.207818,1865,0,0
5594,2,16.394861111111112,1865,0,0
5595,1,0.0,1866,0,0
5596,1,25.38402,1866,0,0
5597,2,40.59427364667257,1866,0,0
5598,1,0.0,1867,0,0
5599,1,15.603691,1867,0,0
5600,2,35.462569104300606,1867,0,0
5601,1,0.0,1868,0,0
5602,1,10.776958,1868,0,0
5603,2,36.31034688207839,1868,0,0
5604,1,0.0,1869,0,0
5605,1,26.397601,1869,0,0
5606,2,34.89143517388238,1869,0,0
5607,1,0.0,1870,0,0
5608,1,19.328807,1870,0,0
5609,2,43.54910184224447,1870,0,0
5610,1,0.0,1871,0,0
5611,1,38.003212,1871,0,0
5612,2,59.19272477891711,1871,0,0
5613,1,0.0,1872,0,0
5614,1,24.060813,1872,0,0
5615,2,34.63305555555556,1872,0,0
5616,1,0.0,1873,0,0
5617,1,16.933791,1873,0,0
5618,2,51.91032406277127,1873,0,0
5619,1,0.0,1874,0,0
5620,1,16.104532,1874,0,0
5621,2,34.98083333333334,1874,0,0
5622,1,0.0,1875,0,0
5623,1,31.213627,1875,0,0
5624,2,34.85949072943794,1875,0,0
5625,1,0.0,1876,0,0
5626,1,26.570257,1876,0,0
5627,2,34.59824072943793,1876,0,0
5628,1,0.0,1877,0,0
5629,1,33.864606,1877,0,0
5630,2,42.433957993189495,1877,0,0
5631,1,0.0,1878,0,0
5632,1,6.174143,1878,0,0
5633,2,44.625891586939495,1878,0,0
5634,1,0.0,1879,0,0
5635,1,9.303422,1879,0,0
5636,2,52.68712934705947,1879,0,0
5637,1,0.0,1880,0,0
5638,1,7.848298,1880,0,0
5639,2,34.44986111111111,1880,0,0
5640,1,0.0,1881,0,0
5641,1,1.051743,1881,0,0
5642,2,32.91166666666667,1881,0,0
5643,1,0.0,1882,0,0
5644,1,18.433549,1882,0,0
5645,2,35.7301069800059,1882,0,0
5646,1,0.0,1883,0,0
5647,1,2.345777,1883,0,0
5648,2,32.87555555555556,1883,0,0
5649,1,0.0,1884,0,0
5650,1,41.67141,1884,0,0
5651,2,52.09629628499349,1884,0,0
5652,1,0.0,1885,0,0
5653,1,12.709638,1885,0,0
5654,2,34.49388887617323,1885,0,0
5655,1,0.0,1886,0,0
5656,1,24.88748,1886,0,0
5657,2,35.845164667765296,1886,0,0
5658,1,0.0,1887,0,0
5659,1,29.034038,1887,0,0
5660,2,63.31402740478516,1887,0,0
5661,1,0.0,1888,0,0
5662,1,18.452934,1888,0,0
5663,2,51.05739549318949,1888,0,0
5664,1,0.0,1889,0,0
5665,1,14.372062,1889,0,0
5666,2,51.03766493055556,1889,0,0
5667,1,0.0,1890,0,0
5668,1,9.586918,1890,0,0
5669,2,39.29479132652283,1890,0,0
5670,1,0.0,1891,0,0
5671,1,19.759725,1891,0,0
5672,2,38.197569104300605,1891,0,0
5673,1,0.0,1892,0,0
5674,1,39.417897,1892,0,0
5675,2,54.36655381944445,1892,0,0
5676,1,0.0,1893,0,0
5677,1,11.403349,1893,0,0
5678,2,34.5249073961046,1893,0,0
5679,1,0.0,1894,0,0
5680,1,20.046463,1894,0,0
5681,2,53.735728826522816,1894,0,0
5682,1,0.0,1895,0,0
5683,1,40.104811,1895,0,0
5684,2,53.18037370469836,1895,0,0
5685,1,0.0,1896,0,0
5686,1,3.591825,1896,0,0
5687,2,35.74099800109863,1896,0,0
5688,1,0.0,1897,0,0
5689,1,40.691102,1897,0,0
5690,2,55.2536573961046,1897,0,0
5691,1,0.0,1898,0,0
5692,1,35.724759,1898,0,0
5693,2,39.21899586889479,1898,0,0
5694,1,0.0,1899,0,0
5695,1,45.584617,1899,0,0
5696,2,65.20694743686252,1899,0,0
5697,1,0.0,1900,0,0
5698,1,30.714161,1900,0,0
5699,2,34.68699072943794,1900,0,0
5700,1,0.0,1901,0,0
5701,1,31.045814,1901,0,0
5702,2,34.831435173882376,1901,0,0
5703,1,0.0,1902,0,0
5704,1,25.660569,1902,0,0
5705,2,46.88561614884271,1902,0,0
5706,1,0.0,1903,0,0
5707,1,0.000306,1903,0,0
5708,2,0.0097222222222222,1903,0,0
5709,1,0.0,1904,0,0
5710,1,8.607562,1904,0,0
5711,2,15.356828409830731,1904,0,0
5712,1,0.0,1905,0,0
5713,1,1.71768,1905,0,0
5714,2,15.36960088941786,1905,0,0
5715,1,0.0,1906,0,0
5716,1,6.33955,1906,0,0
5717,2,15.48696200052897,1906,0,0
5718,1,0.0,1907,0,0
5719,1,4.485172,1907,0,0
5720,2,16.167566494411894,1907,0,0
5721,1,0.0,1908,0,0
5722,1,13.703654,1908,0,0
5723,2,14.095277777777778,1908,0,0
5724,1,0.0,1909,0,0
5725,1,0.716088,1909,0,0
5726,2,15.424606187608507,1909,0,0
5727,1,0.0,1910,0,0
5728,1,11.340703,1910,0,0
5729,2,13.106944444444444,1910,0,0
5730,1,0.0,1911,0,0
5731,1,12.379715,1911,0,0
5732,2,15.197804590861002,1911,0,0
5733,1,0.0,1912,0,0
5734,1,7.671524,1912,0,0
5735,2,15.370712000528972,1912,0,0
5736,1,0.0,1913,0,0
5737,1,0.51552,1913,0,0
5738,2,15.40098977830675,1913,0,0
5739,1,0.0,1914,0,0
5740,1,3.613732,1914,0,0
5741,2,25.98764354493884,1914,0,0
5742,1,0.0,1915,0,0
5743,1,4.436667,1915,0,0
5744,2,15.47897588941786,1915,0,0
5745,1,0.0,1916,0,0
5746,1,3.218278,1916,0,0
5747,2,9.693055555555556,1916,0,0
5748,1,0.0,1917,0,0
5749,1,4.362372,1917,0,0
5750,2,15.416689520941842,1917,0,0
5751,1,0.0,1918,0,0
5752,1,1.84075,1918,0,0
5753,2,3.2275,1918,0,0
5754,1,0.0,1919,0,0
5755,1,0.582241,1919,0,0
5756,2,15.315860146416558,1919,0,0
5757,1,0.0,1920,0,0
5758,1,12.246176,1920,0,0
5759,2,15.488703681098093,1920,0,0
5760,1,0.0,1921,0,0
5761,1,19.980139,1921,0,0
5762,2,39.12833038330078,1921,0,0
5763,1,0.0,1922,0,0
5764,1,12.31077,1922,0,0
5765,2,15.332656444973416,1922,0,0
5766,1,0.0,1923,0,0
5767,1,2.537482,1923,0,0
5768,2,15.492378667195638,1923,0,0
5769,1,0.0,1924,0,0
5770,1,12.334949,1924,0,0
5771,2,27.973634236653645,1924,0,0
5772,1,0.0,1925,0,0
5773,1,8.298576,1925,0,0
5774,2,15.392656444973415,1925,0,0
5775,1,0.0,1926,0,0
5776,1,11.838516,1926,0,0
5777,2,15.4322450764974,1926,0,0
5778,1,0.0,1927,0,0
5779,1,25.984974,1927,0,0
5780,2,51.92555330912272,1927,0,0
5781,1,0.0,1928,0,0
5782,1,2.619715,1928,0,0
5783,2,6.345277777777778,1928,0,0
5784,1,0.0,1929,0,0
5785,1,8.102418,1929,0,0
5786,2,15.33558236863878,1929,0,0
5787,1,0.0,1930,0,0
5788,1,2.496487,1930,0,0
5789,2,47.93534427218967,1930,0,0
5790,1,0.0,1931,0,0
5791,1,7.987552,1931,0,0
5792,2,16.693055555555556,1931,0,0
5793,1,0.0,1932,0,0
5794,1,10.864779,1932,0,0
5795,2,15.260860146416558,1932,0,0
5796,1,0.0,1933,0,0
5797,1,6.684984,1933,0,0
5798,2,16.108637924194337,1933,0,0
5799,1,0.0,1934,0,0
5800,1,6.996825,1934,0,0
5801,2,15.70711014641656,1934,0,0
5802,1,0.0,1935,0,0
5803,1,5.903301,1935,0,0
5804,2,15.191944444444443,1935,0,0
5805,1,0.0,1936,0,0
5806,1,13.377665,1936,0,0
5807,2,14.388194444444444,1936,0,0
5808,1,0.0,1937,0,0
5809,1,8.41711,1937,0,0
5810,2,15.572661743164064,1937,0,0
5811,1,0.0,1938,0,0
5812,1,1.652574,1938,0,0
5813,2,2.018055555555556,1938,0,0
5814,1,0.0,1939,0,0
5815,1,4.450705,1939,0,0
5816,2,15.41585618760851,1939,0,0
5817,1,0.0,1940,0,0
5818,1,10.592093,1940,0,0
5819,2,15.393767556084526,1940,0,0
5820,1,0.0,1941,0,0
5821,1,12.433682,1941,0,0
5822,2,15.52008700052897,1941,0,0
5823,1,0.0,1942,0,0
5824,1,7.469961,1942,0,0
5825,2,17.729166666666668,1942,0,0
5826,1,0.0,1943,0,0
5827,1,12.478617,1943,0,0
5828,2,22.005198432074653,1943,0,0
5829,1,0.0,1944,0,0
5830,1,10.308464,1944,0,0
5831,2,33.57230895148383,1944,0,0
5832,1,0.0,1945,0,0
5833,1,3.911979,1945,0,0
5834,2,15.47397588941786,1945,0,0
5835,1,0.0,1946,0,0
5836,1,3.135438,1946,0,0
5837,2,27.678476878272168,1946,0,0
5838,1,0.0,1947,0,0
5839,1,12.91897,1947,0,0
5840,2,15.499606187608508,1947,0,0
5841,1,0.0,1948,0,0
5842,1,16.552876,1948,0,0
5843,2,27.642365767161056,1948,0,0
5844,1,0.0,1949,0,0
5845,1,12.74492,1949,0,0
5846,2,15.179611138237847,1949,0,0
5847,1,0.0,1950,0,0
5848,1,12.075824,1950,0,0
5849,2,15.419600886238946,1950,0,0
5850,1,0.0,1951,0,0
5851,1,4.855542,1951,0,0
5852,2,16.73034427218967,1951,0,0
5853,1,0.0,1952,0,0
5854,1,3.084966,1952,0,0
5855,2,14.021805555555556,1952,0,0
5856,1,0.0,1953,0,0
5857,1,11.88649,1953,0,0
5858,2,16.475509236653647,1953,0,0
5859,1,0.0,1954,0,0
5860,1,6.967304,1954,0,0
5861,2,20.57349534776476,1954,0,0
5862,1,0.0,1955,0,0
5863,1,8.407458,1955,0,0
5864,2,16.880244558122424,1955,0,0
5865,1,0.0,1956,0,0
5866,1,6.553548,1956,0,0
5867,2,17.995860146416558,1956,0,0
5868,1,0.0,1957,0,0
5869,1,11.18338,1957,0,0
5870,2,26.571134236653645,1957,0,0
